 6.1312611E-03  1.7334013E-02  3.0399140E-02  3.7289820E-02  6.1308888E-02  8.3550353E-02  4.7125127E-01  2.7785459E-01  5.0097765E-01  4.8198048E-02  3.0399140E-02  1.7334013E-02  6.1312611E-03
 6.2950902E-03  1.7336311E-02  3.0305163E-02  3.7039274E-02  6.0751037E-02  8.2716524E-02  4.6299074E-01  2.7569510E-01  4.9812763E-01  4.7860897E-02  3.0305163E-02  1.7336311E-02  6.2950902E-03
 6.4516741E-03  1.7333182E-02  3.0206177E-02  3.6785138E-02  6.0192960E-02  8.1884294E-02  4.5485008E-01  2.7353352E-01  4.9526080E-01  4.7520797E-02  3.0206177E-02  1.7333182E-02  6.4516741E-03
 6.6011160E-03  1.7324720E-02  3.0102275E-02  3.6527514E-02  5.9634745E-02  8.1053780E-02  4.4682903E-01  2.7137016E-01  4.9237767E-01  4.7177853E-02  3.0102275E-02  1.7324720E-02  6.6011160E-03
 6.7436361E-03  1.7311137E-02  2.9993666E-02  3.6266618E-02  5.9076593E-02  8.0225216E-02  4.3892658E-01  2.6920548E-01  4.8947886E-01  4.6832284E-02  2.9993666E-02  1.7311137E-02  6.7436361E-03
 6.8793650E-03  1.7292553E-02  2.9880470E-02  3.6002579E-02  5.8518615E-02  7.9398744E-02  4.3114222E-01  2.6703983E-01  4.8656492E-01  4.6484220E-02  2.9880470E-02  1.7292553E-02  6.8793650E-03
 7.0084553E-03  1.7269113E-02  2.9762827E-02  3.5735543E-02  5.7960941E-02  7.8574527E-02  4.2347525E-01  2.6487360E-01  4.8363641E-01  4.6133810E-02  2.9762827E-02  1.7269113E-02  7.0084553E-03
 7.1310524E-03  1.7240951E-02  2.9640872E-02  3.5465653E-02  5.7403696E-02  7.7752715E-02  4.1592494E-01  2.6270713E-01  4.8069389E-01  4.5781198E-02  2.9640872E-02  1.7240951E-02  7.1310524E-03
 7.2473028E-03  1.7208205E-02  2.9514739E-02  3.5193051E-02  5.6847002E-02  7.6933460E-02  4.0849055E-01  2.6054080E-01  4.7773793E-01  4.5426525E-02  2.9514739E-02  1.7208205E-02  7.2473028E-03
 7.3573524E-03  1.7171011E-02  2.9384563E-02  3.4917876E-02  5.6290982E-02  7.6116911E-02  4.0117125E-01  2.5837498E-01  4.7476908E-01  4.5069934E-02  2.9384563E-02  1.7171011E-02  7.3573524E-03
 7.4615256E-03  1.7129668E-02  2.9250626E-02  3.4640385E-02  5.5735858E-02  7.5303227E-02  3.9396619E-01  2.5620955E-01  4.7178704E-01  4.4711667E-02  2.9250626E-02  1.7129668E-02  7.4615256E-03
 7.5597067E-03  1.7084070E-02  2.9112842E-02  3.4360546E-02  5.5181599E-02  7.4492530E-02  3.8687451E-01  2.5404554E-01  4.6879361E-01  4.4351712E-02  2.9112842E-02  1.7084070E-02  7.5597067E-03
 0.0000000E+00  1.2678277E-02  2.6880878E-02  3.5680557E-02  6.2559351E-02  8.9079274E-02  5.8621183E-01  3.0747965E-01  5.4848710E-01  4.7716293E-02  2.6880878E-02  1.2678277E-02  0.0000000E+00
 3.0457959E-04  1.2809456E-02  2.6917691E-02  3.5544463E-02  6.2088559E-02  8.8286990E-02  5.7642725E-01  3.0536251E-01  5.4585752E-01  4.7482370E-02  2.6917691E-02  1.2809456E-02  3.0457959E-04
 5.9994491E-04  1.2933110E-02  2.6947281E-02  3.5402283E-02  6.1615128E-02  8.7493529E-02  5.6675612E-01  3.0323779E-01  5.4320237E-01  4.7243034E-02  2.6947281E-02  1.2933110E-02  5.9994491E-04
 8.8623293E-04  1.3049374E-02  2.6969783E-02  3.5254167E-02  6.1139201E-02  8.6699097E-02  5.5719898E-01  3.0110587E-01  5.4052219E-01  4.6998445E-02  2.6969783E-02  1.3049374E-02  8.8623293E-04
 1.1635817E-03  1.3158385E-02  2.6985333E-02  3.5100267E-02  6.0660920E-02  8.5903900E-02  5.4775629E-01  2.9896717E-01  5.3781751E-01  4.6748763E-02  2.6985333E-02  1.3158385E-02  1.1635817E-03
 1.4321302E-03  1.3260282E-02  2.6994067E-02  3.4940737E-02  6.0180427E-02  8.5108138E-02  5.3842846E-01  2.9682208E-01  5.3508889E-01  4.6494148E-02  2.6994067E-02  1.3260282E-02  1.4321302E-03
 1.6920184E-03  1.3355201E-02  2.6996121E-02  3.4775728E-02  5.9697863E-02  8.4312012E-02  5.2921584E-01  2.9467100E-01  5.3233687E-01  4.6234759E-02  2.6996121E-02  1.3355201E-02  1.6920184E-03
 1.9433868E-03  1.3443281E-02  2.6991634E-02  3.4605393E-02  5.9213368E-02  8.3515718E-02  5.2011869E-01  2.9251433E-01  5.2956201E-01  4.5970754E-02  2.6991634E-02  1.3443281E-02  1.9433868E-03
 2.1863767E-03  1.3524661E-02  2.6980741E-02  3.4429884E-02  5.8727081E-02  8.2719451E-02  5.1113723E-01  2.9035247E-01  5.2676487E-01  4.5702292E-02  2.6980741E-02  1.3524661E-02  2.1863767E-03
 2.4211298E-03  1.3599479E-02  2.6963581E-02  3.4249353E-02  5.8239140E-02  8.1923403E-02  5.0227161E-01  2.8818581E-01  5.2394600E-01  4.5429530E-02  2.6963581E-02  1.3599479E-02  2.4211298E-03
 2.6477881E-03  1.3667873E-02  2.6940290E-02  3.4063952E-02  5.7749683E-02  8.1127763E-02  4.9352192E-01  2.8601474E-01  5.2110598E-01  4.5152625E-02  2.6940290E-02  1.3667873E-02  2.6477881E-03
 2.8664940E-03  1.3729983E-02  2.6911007E-02  3.3873832E-02  5.7258846E-02  8.0332716E-02  4.8488819E-01  2.8383966E-01  5.1824538E-01  4.4871734E-02  2.6911007E-02  1.3729983E-02  2.8664940E-03
 3.0773901E-03  1.3785946E-02  2.6875867E-02  3.3679144E-02  5.6766763E-02  7.9538448E-02  4.7637038E-01  2.8166096E-01  5.1536476E-01  4.4587010E-02  2.6875867E-02  1.3785946E-02  3.0773901E-03
 3.2806190E-03  1.3835900E-02  2.6835009E-02  3.3480038E-02  5.6273567E-02  7.8745138E-02  4.6796843E-01  2.7947903E-01  5.1246469E-01  4.4298608E-02  2.6835009E-02  1.3835900E-02  3.2806190E-03
 3.4763232E-03  1.3879983E-02  2.6788569E-02  3.3276663E-02  5.5779391E-02  7.7952963E-02  4.5968217E-01  2.7729425E-01  5.0954576E-01  4.4006681E-02  2.6788569E-02  1.3879983E-02  3.4763232E-03
 3.6646452E-03  1.3918332E-02  2.6736682E-02  3.3069169E-02  5.5284366E-02  7.7162098E-02  4.5151142E-01  2.7510701E-01  5.0660853E-01  4.3711379E-02  2.6736682E-02  1.3918332E-02  3.6646452E-03
 3.8457272E-03  1.3951084E-02  2.6679484E-02  3.2857703E-02  5.4788620E-02  7.6372713E-02  4.4345592E-01  2.7291768E-01  5.0365360E-01  4.3412855E-02  2.6679484E-02  1.3951084E-02  3.8457272E-03
 4.0197111E-03  1.3978374E-02  2.6617111E-02  3.2642412E-02  5.4292282E-02  7.5584978E-02  4.3551536E-01  2.7072666E-01  5.0068153E-01  4.3111255E-02  2.6617111E-02  1.3978374E-02  4.0197111E-03
 4.1867383E-03  1.4000339E-02  2.6549696E-02  3.2423442E-02  5.3795477E-02  7.4799056E-02  4.2768941E-01  2.6853430E-01  4.9769291E-01  4.2806729E-02  2.6549696E-02  1.4000339E-02  4.1867383E-03
 4.3469500E-03  1.4017111E-02  2.6477374E-02  3.2200937E-02  5.3298331E-02  7.4015109E-02  4.1997765E-01  2.6634099E-01  4.9468831E-01  4.2499421E-02  2.6477374E-02  1.4017111E-02  4.3469500E-03
 4.5004865E-03  1.4028826E-02  2.6400277E-02  3.1975041E-02  5.2800966E-02  7.3233295E-02  4.1237962E-01  2.6414709E-01  4.9166833E-01  4.2189476E-02  2.6400277E-02  1.4028826E-02  4.5004865E-03
 4.6474877E-03  1.4035616E-02  2.6318537E-02  3.1745897E-02  5.2303503E-02  7.2453768E-02  4.0489484E-01  2.6195297E-01  4.8863354E-01  4.1877037E-02  2.6318537E-02  1.4035616E-02  4.6474877E-03
 4.7880928E-03  1.4037612E-02  2.6232286E-02  3.1513646E-02  5.1806063E-02  7.1676680E-02  3.9752275E-01  2.5975900E-01  4.8558452E-01  4.1562246E-02  2.6232286E-02  1.4037612E-02  4.7880928E-03
 4.9224400E-03  1.4034946E-02  2.6141653E-02  3.1278427E-02  5.1308762E-02  7.0902179E-02  3.9026276E-01  2.5756553E-01  4.8252186E-01  4.1245241E-02  2.6141653E-02  1.4034946E-02  4.9224400E-03
 5.0506670E-03  1.4027747E-02  2.6046767E-02  3.1040379E-02  5.0811717E-02  7.0130409E-02  3.8311425E-01  2.5537292E-01  4.7944614E-01  4.0926160E-02  2.6046767E-02  1.4027747E-02  5.0506670E-03
 5.1729104E-03  1.4016144E-02  2.5947758E-02  3.0799638E-02  5.0315041E-02  6.9361512E-02  3.7607652E-01  2.5318153E-01  4.7635794E-01  4.0605140E-02  2.5947758E-02  1.4016144E-02  5.1729104E-03
 5.2892589E-03  1.4000218E-02  2.5844704E-02  3.0556294E-02  4.9818801E-02  6.8595578E-02  3.6914919E-01  2.5099165E-01  4.7325780E-01  4.0282267E-02  2.5844704E-02  1.4000218E-02  5.2892589E-03
 5.3999073E-03  1.3980153E-02  2.5737791E-02  3.0310541E-02  4.9323167E-02  6.7832800E-02  3.6233109E-01  2.4880370E-01  4.7014635E-01  3.9957734E-02  2.5737791E-02  1.3980153E-02  5.3999073E-03
 5.5049688E-03  1.3956056E-02  2.5627124E-02  3.0062489E-02  4.8828228E-02  6.7073291E-02  3.5562157E-01  2.4661799E-01  4.6702415E-01  3.9631650E-02  2.5627124E-02  1.3956056E-02  5.5049688E-03
 5.6045763E-03  1.3928050E-02  2.5512827E-02  2.9812272E-02  4.8334089E-02  6.6317177E-02  3.4901982E-01  2.4443487E-01  4.6389178E-01  3.9304145E-02  2.5512827E-02  1.3928050E-02  5.6045763E-03
 5.6988560E-03  1.3896252E-02  2.5395016E-02  2.9560012E-02  4.7840851E-02  6.5564578E-02  3.4252500E-01  2.4225466E-01  4.6074982E-01  3.8975339E-02  2.5395016E-02  1.3896252E-02  5.6988560E-03
 5.7879352E-03  1.3860780E-02  2.5273810E-02  2.9305834E-02  4.7348615E-02  6.4815610E-02  3.3613623E-01  2.4007769E-01  4.5759884E-01  3.8645355E-02  2.5273810E-02  1.3860780E-02  5.7879352E-03
 5.8719401E-03  1.3821751E-02  2.5149325E-02  2.9049862E-02  4.6857477E-02  6.4070389E-02  3.2985261E-01  2.3790429E-01  4.5443940E-01  3.8314313E-02  2.5149325E-02  1.3821751E-02  5.8719401E-03
 5.9511716E-03  1.3779446E-02  2.5021826E-02  2.8792334E-02  4.6367651E-02  6.3329073E-02  3.2367319E-01  2.3573435E-01  4.5127115E-01  3.7982440E-02  2.5021826E-02  1.3779446E-02  5.9511716E-03
 6.0255002E-03  1.3733740E-02  2.4891212E-02  2.8533202E-02  4.5879064E-02  6.2591703E-02  3.1759701E-01  2.3356880E-01  4.4809599E-01  3.7649695E-02  2.4891212E-02  1.3733740E-02  6.0255002E-03
 0.0000000E+00  1.0513423E-02  2.3800174E-02  3.0851845E-02  5.3357351E-02  7.7196339E-02  4.9861828E-01  2.8932894E-01  5.3541557E-01  4.1854771E-02  2.3800174E-02  1.0513423E-02  0.0000000E+00
 2.5036805E-04  1.0615966E-02  2.3817126E-02  3.0706542E-02  5.2934305E-02  7.6434174E-02  4.8992380E-01  2.8714358E-01  5.3249225E-01  4.1615913E-02  2.3817126E-02  1.0615966E-02  2.5036805E-04
 4.9286174E-04  1.0712124E-02  2.3827852E-02  3.0556170E-02  5.2509136E-02  7.5672745E-02  4.8133793E-01  2.8495362E-01  5.2954753E-01  4.1372868E-02  2.3827852E-02  1.0712124E-02  4.9286174E-04
 7.2760599E-04  1.0802022E-02  2.3832476E-02  3.0400870E-02  5.2081971E-02  7.4912222E-02  4.7286094E-01  2.8275948E-01  5.2658198E-01  4.1125779E-02  2.3832476E-02  1.0802022E-02  7.2760599E-04
 9.5472651E-04  1.0885783E-02  2.3831123E-02  3.0240784E-02  5.1652939E-02  7.4152776E-02  4.6449305E-01  2.8056153E-01  5.2359618E-01  4.0874791E-02  2.3831123E-02  1.0885783E-02  9.5472651E-04
 1.1743497E-03  1.0963532E-02  2.3823915E-02  3.0076053E-02  5.1222169E-02  7.3394573E-02  4.5623441E-01  2.7836016E-01  5.2059070E-01  4.0620046E-02  2.3823915E-02  1.0963532E-02  1.1743497E-03
 1.3866024E-03  1.1035393E-02  2.3810978E-02  2.9906820E-02  5.0789786E-02  7.2637777E-02  4.4808513E-01  2.7615577E-01  5.1756614E-01  4.0361689E-02  2.3810978E-02  1.1035393E-02  1.3866024E-03
 1.5916120E-03  1.1101490E-02  2.3792437E-02  2.9733226E-02  5.0355917E-02  7.1882551E-02  4.4004525E-01  2.7394873E-01  5.1452306E-01  4.0099860E-02  2.3792437E-02  1.1101490E-02  1.5916120E-03
 1.7895061E-03  1.1161949E-02  2.3768415E-02  2.9555411E-02  4.9920687E-02  7.1129051E-02  4.3211477E-01  2.7173944E-01  5.1146206E-01  3.9834702E-02  2.3768415E-02  1.1161949E-02  1.7895061E-03
 1.9804128E-03  1.1216893E-02  2.3739038E-02  2.9373516E-02  4.9484222E-02  7.0377432E-02  4.2429363E-01  2.6952828E-01  5.0838374E-01  3.9566355E-02  2.3739038E-02  1.1216893E-02  1.9804128E-03
 2.1644599E-03  1.1266447E-02  2.3704430E-02  2.9187680E-02  4.9046643E-02  6.9627848E-02  4.1658171E-01  2.6731562E-01  5.0528866E-01  3.9294958E-02  2.3704430E-02  1.1266447E-02  2.1644599E-03
 2.3417758E-03  1.1310735E-02  2.3664715E-02  2.8998044E-02  4.8608074E-02  6.8880447E-02  4.0897886E-01  2.6510184E-01  5.0217744E-01  3.9020648E-02  2.3664715E-02  1.1310735E-02  2.3417758E-03
 2.5124883E-03  1.1349881E-02  2.3620018E-02  2.8804746E-02  4.8168635E-02  6.8135375E-02  4.0148486E-01  2.6288733E-01  4.9905066E-01  3.8743564E-02  2.3620018E-02  1.1349881E-02  2.5124883E-03
 2.6767254E-03  1.1384007E-02  2.3570461E-02  2.8607923E-02  4.7728448E-02  6.7392774E-02  3.9409946E-01  2.6067244E-01  4.9590892E-01  3.8463842E-02  2.3570461E-02  1.1384007E-02  2.6767254E-03
 2.8346148E-03  1.1413237E-02  2.3516168E-02  2.8407713E-02  4.7287629E-02  6.6652784E-02  3.8682234E-01  2.5845756E-01  4.9275280E-01  3.8181615E-02  2.3516168E-02  1.1413237E-02  2.8346148E-03
 2.9862837E-03  1.1437692E-02  2.3457262E-02  2.8204250E-02  4.6846298E-02  6.5915540E-02  3.7965315E-01  2.5624304E-01  4.8958290E-01  3.7897016E-02  2.3457262E-02  1.1437692E-02  2.9862837E-03
 3.1318592E-03  1.1457494E-02  2.3393864E-02  2.7997672E-02  4.6404570E-02  6.5181177E-02  3.7259148E-01  2.5402925E-01  4.8639981E-01  3.7610178E-02  2.3393864E-02  1.1457494E-02  3.1318592E-03
 3.2714677E-03  1.1472763E-02  2.3326096E-02  2.7788110E-02  4.5962559E-02  6.4449822E-02  3.6563689E-01  2.5181656E-01  4.8320413E-01  3.7321231E-02  2.3326096E-02  1.1472763E-02  3.2714677E-03
 3.4052352E-03  1.1483620E-02  2.3254079E-02  2.7575697E-02  4.5520379E-02  6.3721603E-02  3.5878890E-01  2.4960530E-01  4.7999645E-01  3.7030302E-02  2.3254079E-02  1.1483620E-02  3.4052352E-03
 3.5332869E-03  1.1490183E-02  2.3177932E-02  2.7360566E-02  4.5078142E-02  6.2996642E-02  3.5204697E-01  2.4739585E-01  4.7677735E-01  3.6737520E-02  2.3177932E-02  1.1490183E-02  3.5332869E-03
 3.6557474E-03  1.1492571E-02  2.3097774E-02  2.7142846E-02  4.4635956E-02  6.2275058E-02  3.4541052E-01  2.4518854E-01  4.7354743E-01  3.6443009E-02  2.3097774E-02  1.1492571E-02  3.6557474E-03
 3.7727407E-03  1.1490900E-02  2.3013723E-02  2.6922665E-02  4.4193932E-02  6.1556968E-02  3.3887895E-01  2.4298372E-01  4.7030728E-01  3.6146894E-02  2.3013723E-02  1.1490900E-02  3.7727407E-03
 3.8843898E-03  1.1485286E-02  2.2925897E-02  2.6700152E-02  4.3752175E-02  6.0842485E-02  3.3245160E-01  2.4078174E-01  4.6705749E-01  3.5849295E-02  2.2925897E-02  1.1485286E-02  3.8843898E-03
 3.9908169E-03  1.1475845E-02  2.2834411E-02  2.6475432E-02  4.3310792E-02  6.0131716E-02  3.2612779E-01  2.3858292E-01  4.6379863E-01  3.5550333E-02  2.2834411E-02  1.1475845E-02  3.9908169E-03
 4.0921434E-03  1.1462691E-02  2.2739381E-02  2.6248630E-02  4.2869884E-02  5.9424770E-02  3.1990679E-01  2.3638762E-01  4.6053130E-01  3.5250127E-02  2.2739381E-02  1.1462691E-02  4.0921434E-03
 4.1884895E-03  1.1445935E-02  2.2640920E-02  2.6019868E-02  4.2429555E-02  5.8721748E-02  3.1378783E-01  2.3419614E-01  4.5725607E-01  3.4948792E-02  2.2640920E-02  1.1445935E-02  4.1884895E-03
 4.2799314E-03  1.1425647E-02  2.2539099E-02  2.5789225E-02  4.1989861E-02  5.8022706E-02  3.0777037E-01  2.3200878E-01  4.5397348E-01  3.4646400E-02  2.2539099E-02  1.1425647E-02  4.2799314E-03
 4.3666425E-03  1.1401992E-02  2.2434083E-02  2.5556876E-02  4.1550956E-02  5.7327796E-02  3.0185327E-01  2.2982591E-01  4.5068417E-01  3.4343120E-02  2.2434083E-02  1.1401992E-02  4.3666425E-03
 4.4487213E-03  1.1375059E-02  2.2325966E-02  2.5322920E-02  4.1112916E-02  5.6637091E-02  2.9603578E-01  2.2764783E-01  4.4738868E-01  3.4039042E-02  2.2325966E-02  1.1375059E-02  4.4487213E-03
 4.5262840E-03  1.1344958E-02  2.2214856E-02  2.5087474E-02  4.0675838E-02  5.5950682E-02  2.9031701E-01  2.2547485E-01  4.4408760E-01  3.3734277E-02  2.2214856E-02  1.1344958E-02  4.5262840E-03
 4.5994409E-03  1.1311789E-02  2.2100858E-02  2.4850648E-02  4.0239810E-02  5.5268650E-02  2.8469608E-01  2.2330728E-01  4.4078149E-01  3.3428926E-02  2.2100858E-02  1.1311789E-02  4.5994409E-03
 4.6683027E-03  1.1275655E-02  2.1984074E-02  2.4612553E-02  3.9804919E-02  5.4591075E-02  2.7917205E-01  2.2114541E-01  4.3747091E-01  3.3123091E-02  2.1984074E-02  1.1275655E-02  4.6683027E-03
 4.7329794E-03  1.1236658E-02  2.1864609E-02  2.4373297E-02  3.9371253E-02  5.3918035E-02  2.7374397E-01  2.1898955E-01  4.3415644E-01  3.2816874E-02  2.1864609E-02  1.1236658E-02  4.7329794E-03
 4.7937500E-03  1.1195057E-02  2.1742708E-02  2.4133102E-02  3.8939001E-02  5.3249700E-02  2.6841086E-01  2.1683955E-01  4.3083766E-01  3.2510490E-02  2.1742708E-02  1.1195057E-02  4.7937500E-03
 4.8504764E-03  1.1150720E-02  2.1618264E-02  2.3891909E-02  3.8508096E-02  5.2586004E-02  2.6317173E-01  2.1469633E-01  4.2751650E-01  3.2203867E-02  2.1618264E-02  1.1150720E-02  4.8504764E-03
 0.0000000E+00  8.7891172E-03  2.1366778E-02  2.6910214E-02  4.6049998E-02  6.6440651E-02  4.2707558E-01  2.7210397E-01  5.2098663E-01  3.6854906E-02  2.1366778E-02  8.7891172E-03  0.0000000E+00
 2.0743914E-04  8.8696501E-03  2.1367726E-02  2.6756940E-02  4.5666223E-02  6.5726246E-02  4.1932525E-01  2.6987394E-01  5.1780970E-01  3.6616658E-02  2.1367726E-02  8.8696501E-03  2.0743914E-04
 4.0810565E-04  8.9447305E-03  2.1363260E-02  2.6599481E-02  4.5280599E-02  6.5014100E-02  4.1167761E-01  2.6764190E-01  5.1461577E-01  3.6375242E-02  2.1363260E-02  8.9447305E-03  4.0810565E-04
 6.0211370E-04  9.0144709E-03  2.1353495E-02  2.6437969E-02  4.4893254E-02  6.4304344E-02  4.0413278E-01  2.6540825E-01  5.1140543E-01  3.6130788E-02  2.1353495E-02  9.0144709E-03  6.0211370E-04
 7.8957797E-04  9.0789839E-03  2.1338544E-02  2.6272538E-02  4.4504311E-02  6.3597106E-02  3.9669083E-01  2.6317336E-01  5.0817928E-01  3.5883424E-02  2.1338544E-02  9.0789839E-03  7.8957797E-04
 9.7061358E-04  9.1383822E-03  2.1318521E-02  2.6103321E-02  4.4113897E-02  6.2892509E-02  3.8935176E-01  2.6093764E-01  5.0493791E-01  3.5633279E-02  2.1318521E-02  9.1383822E-03  9.7061358E-04
 1.1453360E-03  9.1927787E-03  2.1293541E-02  2.5930449E-02  4.3722135E-02  6.2190676E-02  3.8211555E-01  2.5870146E-01  5.0168191E-01  3.5380479E-02  2.1293541E-02  9.1927787E-03  1.1453360E-03
 1.3138608E-03  9.2422861E-03  2.1263718E-02  2.5754055E-02  4.3329148E-02  6.1491725E-02  3.7498210E-01  2.5646520E-01  4.9841188E-01  3.5125150E-02  2.1263718E-02  9.2422861E-03  1.3138608E-03
 1.4763037E-03  9.2870167E-03  2.1229166E-02  2.5574270E-02  4.2935057E-02  6.0795775E-02  3.6795131E-01  2.5422926E-01  4.9512842E-01  3.4867417E-02  2.1229166E-02  9.2870167E-03  1.4763037E-03
 1.6327807E-03  9.3270828E-03  2.1189999E-02  2.5391223E-02  4.2539984E-02  6.0102937E-02  3.6102297E-01  2.5199399E-01  4.9183212E-01  3.4607404E-02  2.1189999E-02  9.3270828E-03  1.6327807E-03
 1.7834073E-03  9.3625964E-03  2.1146331E-02  2.5205046E-02  4.2144047E-02  5.9413322E-02  3.5419688E-01  2.4975977E-01  4.8852358E-01  3.4345235E-02  2.1146331E-02  9.3625964E-03  1.7834073E-03
 1.9282994E-03  9.3936690E-03  2.1098275E-02  2.5015867E-02  4.1747365E-02  5.8727039E-02  3.4747276E-01  2.4752698E-01  4.8520340E-01  3.4081029E-02  2.1098275E-02  9.3936690E-03  1.9282994E-03
 2.0675722E-03  9.4204115E-03  2.1045944E-02  2.4823813E-02  4.1350054E-02  5.8044191E-02  3.4085029E-01  2.4529597E-01  4.8187217E-01  3.3814909E-02  2.1045944E-02  9.4204115E-03  2.0675722E-03
 2.2013408E-03  9.4429344E-03  2.0989451E-02  2.4629012E-02  4.0952230E-02  5.7364882E-02  3.3432912E-01  2.4306711E-01  4.7853049E-01  3.3546991E-02  2.0989451E-02  9.4429344E-03  2.2013408E-03
 2.3297200E-03  9.4613476E-03  2.0928908E-02  2.4431590E-02  4.0554007E-02  5.6689209E-02  3.2790886E-01  2.4084076E-01  4.7517896E-01  3.3277395E-02  2.0928908E-02  9.4613476E-03  2.3297200E-03
 2.4528241E-03  9.4757601E-03  2.0864426E-02  2.4231671E-02  4.0155497E-02  5.6017269E-02  3.2158904E-01  2.3861727E-01  4.7181816E-01  3.3006236E-02  2.0864426E-02  9.4757601E-03  2.4528241E-03
 2.5707667E-03  9.4862802E-03  2.0796115E-02  2.4029379E-02  3.9756811E-02  5.5349155E-02  3.1536920E-01  2.3639699E-01  4.6844869E-01  3.2733629E-02  2.0796115E-02  9.4862802E-03  2.5707667E-03
 2.6836609E-03  9.4930156E-03  2.0724087E-02  2.3824836E-02  3.9358057E-02  5.4684957E-02  3.0924881E-01  2.3418027E-01  4.6507115E-01  3.2459685E-02  2.0724087E-02  9.4930156E-03  2.6836609E-03
 2.7916194E-03  9.4960729E-03  2.0648450E-02  2.3618163E-02  3.8959344E-02  5.4024761E-02  3.0322731E-01  2.3196744E-01  4.6168611E-01  3.2184518E-02  2.0648450E-02  9.4960729E-03  2.7916194E-03
 2.8947538E-03  9.4955578E-03  2.0569312E-02  2.3409479E-02  3.8560777E-02  5.3368651E-02  2.9730409E-01  2.2975884E-01  4.5829416E-01  3.1908235E-02  2.0569312E-02  9.4955578E-03  2.8947538E-03
 2.9931752E-03  9.4915750E-03  2.0486781E-02  2.3198904E-02  3.8162460E-02  5.2716709E-02  2.9147853E-01  2.2755480E-01  4.5489590E-01  3.1630946E-02  2.0486781E-02  9.4915750E-03  2.9931752E-03
 3.0869937E-03  9.4842284E-03  2.0400963E-02  2.2986553E-02  3.7764495E-02  5.2069013E-02  2.8574994E-01  2.2535566E-01  4.5149189E-01  3.1352755E-02  2.0400963E-02  9.4842284E-03  3.0869937E-03
 3.1763186E-03  9.4736204E-03  2.0311965E-02  2.2772541E-02  3.7366983E-02  5.1425638E-02  2.8011763E-01  2.2316173E-01  4.4808272E-01  3.1073768E-02  2.0311965E-02  9.4736204E-03  3.1763186E-03
 3.2612583E-03  9.4598528E-03  2.0219890E-02  2.2556983E-02  3.6970023E-02  5.0786655E-02  2.7458085E-01  2.2097333E-01  4.4466896E-01  3.0794087E-02  2.0219890E-02  9.4598528E-03  3.2612583E-03
 3.3419202E-03  9.4430259E-03  2.0124842E-02  2.2339990E-02  3.6573710E-02  5.0152134E-02  2.6913884E-01  2.1879077E-01  4.4125119E-01  3.0513812E-02  2.0124842E-02  9.4430259E-03  3.3419202E-03
 3.4184107E-03  9.4232389E-03  2.0026923E-02  2.2121672E-02  3.6178141E-02  4.9522142E-02  2.6379079E-01  2.1661437E-01  4.3782997E-01  3.0233043E-02  2.0026923E-02  9.4232389E-03  3.4184107E-03
 3.4907952E-03  9.4005499E-03  1.9926196E-02  2.1902100E-02  3.5783368E-02  4.8896701E-02  2.5853603E-01  2.1444438E-01  4.3440583E-01  2.9951837E-02  1.9926196E-02  9.4005499E-03  3.4907952E-03
 3.5592290E-03  9.3751068E-03  1.9822810E-02  2.1681430E-02  3.5389533E-02  4.8275924E-02  2.5337350E-01  2.1228115E-01  4.3097939E-01  2.9670339E-02  1.9822810E-02  9.3751068E-03  3.5592290E-03
 3.6237978E-03  9.3469876E-03  1.9716848E-02  2.1459751E-02  3.4996709E-02  4.7659851E-02  2.4830238E-01  2.1012497E-01  4.2755118E-01  2.9388626E-02  1.9716848E-02  9.3469876E-03  3.6237978E-03
 3.6846040E-03  9.3162869E-03  1.9608407E-02  2.1237168E-02  3.4604982E-02  4.7048536E-02  2.4332176E-01  2.0797611E-01  4.2412177E-01  2.9106789E-02  1.9608407E-02  9.3162869E-03  3.6846040E-03
 3.7417439E-03  9.2830933E-03  1.9497581E-02  2.1013777E-02  3.4214434E-02  4.6442028E-02  2.3843072E-01  2.0583486E-01  4.2069170E-01  2.8824913E-02  1.9497581E-02  9.2830933E-03  3.7417439E-03
